"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AM";"CANUTAMA";"Vereador";"55.555";"REYNER XAVIER DE AMORIM";"PSD";"Suplente";"101";"1,850"
"";"AM";"CANUTAMA";"Vereador";"11.456";"RAIMUNDO FRANCISCO DA SILVA CORDEIRO";"PP";"Suplente";"97";"1,777"
"";"AM";"CANUTAMA";"Vereador";"11.234";"JAIME SALDANHA RAMOS";"PP";"Suplente";"95";"1,740"
"";"AM";"CANUTAMA";"Vereador";"11.123";"CARLOS HELENO BEZERRA LUCENA";"PP";"Suplente";"68";"1,246"
"";"AM";"CANUTAMA";"Vereador";"11.112";"MANOEL PEREIRA LEAO";"PP";"Suplente";"36";"0,659"
"";"AM";"CANUTAMA";"Vereador";"45.678";"MARIA VALDECI CUNHA DA SILVA";"PSDB";"Suplente";"24";"0,440"
"";"AM";"CANUTAMA";"Vereador";"11.007";"ANTONIO GOMES DOS SANTOS";"PP";"Suplente";"13";"0,238"
"";"AM";"CANUTAMA";"Vereador";"45.000";"JOAO BATISTA GOMES DA SILVA";"PSDB";"Suplente";"13";"0,238"
"";"AM";"CANUTAMA";"Vereador";"11.233";"LUIS MAGNO SILVA RAMOS";"PP";"Suplente";"7";"0,128"
"";"AM";"CANUTAMA";"Vereador";"44.123";"FRANCISCO DA COSTA NUNES";"PRP";"Eleito por QP";"289";"5,294"
"";"AM";"CANUTAMA";"Vereador";"15.555";"PEDRO SAMPAIO DA COSTA";"PMDB";"Eleito por QP";"210";"3,847"
"";"AM";"CANUTAMA";"Vereador";"10.123";"FRANCISCO DAS CHAGAS GOMES DE OLIVEIRA";"PRB";"Suplente";"200";"3,664"
"";"AM";"CANUTAMA";"Vereador";"44.444";"JOSE RAIMUNDO FERREIRA DE ALMEIDA";"PRP";"Suplente";"173";"3,169"
"";"AM";"CANUTAMA";"Vereador";"65.555";"AGILSON ALMEIDA LEONEL";"PC do B";"Suplente";"167";"3,059"
"";"AM";"CANUTAMA";"Vereador";"10.222";"CLEUMAR OLIVEIRA DA SILVA";"PRB";"Suplente";"137";"2,510"
"";"AM";"CANUTAMA";"Vereador";"15.123";"RAIMUNDO RODRIGUES DOS SANTOS";"PMDB";"Suplente";"70";"1,282"
"";"AM";"CANUTAMA";"Vereador";"43.123";"FRANCISCO ANTONIO DA SILVA";"PV";"Suplente";"6";"0,110"
"";"AM";"CANUTAMA";"Vereador";"15.456";"JOSE CARLOS DE OLIVEIRA MAUES";"PMDB";"Suplente";"5";"0,092"
"";"AM";"CANUTAMA";"Vereador";"65.333";"ZILDA CASTRO DA SILVA";"PC do B";"Suplente";"2";"0,037"
"";"AM";"CANUTAMA";"Vereador";"44.555";"EDNILSOM PATROCINIO DA SILVA";"PRP";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"10.333";"MARIA DE FATIMA MOURA DA SILVA";"PRB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"15.222";"KELLY NUNES DA COSTA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"15.789";"LUCENY DE SOUZA MOURA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"10.122";"VILANE SANTANA BEZERRA";"PRB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"23.123";"MARIA FELICIDADE BENTES TEIXEIRA";"PPS";"Eleito por QP";"239";"4,378"
"";"AM";"CANUTAMA";"Vereador";"22.580";"LUIS CARLOS TORRES DE OLIVEIRA";"PR";"Suplente";"228";"4,177"
"";"AM";"CANUTAMA";"Vereador";"17.700";"MANOEL NONATO COSTA FILHO";"PSL";"Suplente";"186";"3,407"
"";"AM";"CANUTAMA";"Vereador";"17.777";"MARIA SILVA COSTA DE ALMEIDA";"PSL";"Suplente";"105";"1,923"
"";"AM";"CANUTAMA";"Vereador";"70.789";"VALCEJO DE SOUZA XAVIER";"PT do B";"Suplente";"29";"0,531"
"";"AM";"CANUTAMA";"Vereador";"22.123";"JAMIM REINALDO DE ARAUJO";"PR";"Suplente";"4";"0,073"
"";"AM";"CANUTAMA";"Vereador";"40.789";"RAIMUNDO LUCAS TEIXEIRA DE AMORIM";"PSB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"40.123";"GELISON CASTRO PANTOJA";"PSB";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"22.222";"ELIETE ANDRADE DE ARAUJO";"PR";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"20.000";"RAIMUNDO SEBASTIAO AMARO DE MORAES";"PSC";"Eleito por QP";"265";"4,854"
"";"AM";"CANUTAMA";"Vereador";"36.123";"EURANEY DA SILVA COSTA";"PTC";"Eleito por QP";"240";"4,396"
"";"AM";"CANUTAMA";"Vereador";"13.633";"FRANCISCO SALES BARBOSA";"PT";"Suplente";"227";"4,158"
"";"AM";"CANUTAMA";"Vereador";"14.123";"FRANCISCO CARLOS DA COSTA NOGUEIRA";"PTB";"Suplente";"167";"3,059"
"";"AM";"CANUTAMA";"Vereador";"33.333";"CARLOS ALBERTO NERY PANTOJA";"PMN";"Suplente";"153";"2,803"
"";"AM";"CANUTAMA";"Vereador";"20.147";"DELSO ARAUJO DE AVELINO";"PSC";"Suplente";"145";"2,656"
"";"AM";"CANUTAMA";"Vereador";"13.123";"PEDRO RODRIGUES DO NASCIMENTO";"PT";"Suplente";"87";"1,594"
"";"AM";"CANUTAMA";"Vereador";"25.555";"MANOEL SARAIVA DE FARIAS";"DEM";"Suplente";"37";"0,678"
"";"AM";"CANUTAMA";"Vereador";"13.456";"NEIZILA FERNANDES DO NASCIMENTO";"PT";"Suplente";"1";"0,018"
"";"AM";"CANUTAMA";"Vereador";"33.123";"GEANE TRAJANO DE OLIVEIRA";"PMN";"Suplente";"0";"0,000"
"";"AM";"CANUTAMA";"Vereador";"36.789";"JHEYSE CAMPOS DE LIMA";"PTC";"Suplente";"0";"0,000"
"Última totalização: 10/10/2012 - 15:18:42";"AM";"CARAUARI";"Prefeito";"55";"FRANCISCO COSTA DOS SANTOS";"PSD";"Eleito";"6.546";"52,625"
"";"AM";"CARAUARI";"Prefeito";"31";"FRANCISCA VANUSA VIANA DE OLIVEIRA";"PHS";"Não eleito";"71";"0,571"
"";"AM";"CARAUARI";"Prefeito";"15";"BRUNO LUIS LITAIFF RAMALHO";"PMDB";"Não eleito";"5.822";"46,804"
"Última totalização: 10/10/2012 - 15:19:05";"AM";"CARAUARI";"Vereador";"13.000";"LEINICE DA SILVA BARROSO";"PT";"Eleito por QP";"809";"6,516"
"";"AM";"CARAUARI";"Vereador";"55.555";"JOÃO DANTAS DE BRITO NETO";"PSD";"Eleito por QP";"654";"5,267"
"";"AM";"CARAUARI";"Vereador";"13.666";"RAIMUNDO VIANA DA CUNHA";"PT";"Eleito por QP";"545";"4,389"
"";"AM";"CARAUARI";"Vereador";"13.333";"JOSE EDINAZIO FELINTO CANDIDO";"PT";"Eleito por média";"339";"2,730"
"";"AM";"CARAUARI";"Vereador";"13.123";"JOAO DESIDERIO NETO DA SILVA";"PT";"Suplente";"297";"2,392"
"";"AM";"CARAUARI";"Vereador";"12.333";"RAIMUNDO NONATO MARAES DO NASCIMENTO";"PDT";"Suplente";"279";"2,247"
"";"AM";"CARAUARI";"Vereador";"55.222";"NEWTON CARLOS DE LIMA";"PSD";"Suplente";"265";"2,134"
"";"AM";"CARAUARI";"Vereador";"55.000";"ADALBERTO CELESTINO DA SILVA";"PSD";"Suplente";"162";"1,305"
"";"AM";"CARAUARI";"Vereador";"12.555";"TONY JARDEL OLIVEIRA JORDAO";"PDT";"Suplente";"108";"0,870"
"";"AM";"CARAUARI";"Vereador";"13.013";"SALEGE REGIS COELHO DA CONCEICAO";"PT";"Suplente";"89";"0,717"
"";"AM";"CARAUARI";"Vereador";"13.777";"EDMILSON LOPES DA SILVA";"PT";"Suplente";"87";"0,701"
"";"AM";"CARAUARI";"Vereador";"13.456";"ENELSON GOMES DE LIMA";"PT";"Suplente";"65";"0,524"
"";"AM";"CARAUARI";"Vereador";"13.444";"JANDER SEVERINO DA SILVA";"PT";"Suplente";"40";"0,322"
"";"AM";"CARAUARI";"Vereador";"13.111";"FRANCISCO TAVARES DE SOUZA";"PT";"Suplente";"34";"0,274"
"";"AM";"CARAUARI";"Vereador";"12.123";"DANIEL DA COSTA PASSOS";"PDT";"Suplente";"28";"0,226"
"";"AM";"CARAUARI";"Vereador";"13.555";"SEBASTIANA GOMES RODRIGUES";"PT";"Suplente";"22";"0,177"
"";"AM";"CARAUARI";"Vereador";"13.222";"ANTONIA NATIA MARTINS DA COSTA";"PT";"Suplente";"19";"0,153"
"";"AM";"CARAUARI";"Vereador";"55.123";"MARIA DA CONCEIÇÃO RODRIGUES CAMPELO";"PSD";"Suplente";"13";"0,105"
"";"AM";"CARAUARI";"Vereador";"55.111";"MARIA GOMES DA SILVA";"PSD";"Suplente";"11";"0,089"
"";"AM";"CARAUARI";"Vereador";"12.222";"LUCIANO DE OLIVEIRA MACHADO";"PDT";"Suplente";"9";"0,072"
"";"AM";"CARAUARI";"Vereador";"13.147";"MARIA DA CONCEICAO CAMILO DA SILVA";"PT";"Suplente";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"20.000";"DANIEL MINERVINO LOPES";"PSC";"Eleito por QP";"647";"5,211"
"";"AM";"CARAUARI";"Vereador";"11.111";"PAULO VINICIUS FERREIRA DA SILVA";"PP";"Eleito por QP";"561";"4,518"
"";"AM";"CARAUARI";"Vereador";"65.777";"MARIA IONE PEREIRA DA SILVA";"PC do B";"Suplente";"545";"4,389"
"";"AM";"CARAUARI";"Vereador";"45.555";"SEBASTIAO HELIO DE SOUZA";"PSDB";"Suplente";"423";"3,407"
"";"AM";"CARAUARI";"Vereador";"17.123";"MARCO JOSE DE CASTRO FERREIRA";"PSL";"Suplente";"261";"2,102"
"";"AM";"CARAUARI";"Vereador";"65.555";"FRANCISCO DAS CHAGAS FERREIRA";"PC do B";"Suplente";"169";"1,361"
"";"AM";"CARAUARI";"Vereador";"65.123";"ANTONIO ELIOSMAR CRETUDE DE LIMA";"PC do B";"Suplente";"53";"0,427"
"";"AM";"CARAUARI";"Vereador";"65.999";"ELIDIO DE SOUZA BARROS";"PC do B";"Suplente";"53";"0,427"
"";"AM";"CARAUARI";"Vereador";"11.123";"JOSE EDNALDO FERREIRA DA SILVA";"PP";"Suplente";"37";"0,298"
"";"AM";"CARAUARI";"Vereador";"17.000";"SILVINEY DE FREITAS FEITOSA";"PSL";"Suplente";"27";"0,217"
"";"AM";"CARAUARI";"Vereador";"20.222";"ANTONIO FRANCISCO DA SILVA DE SIQUEIRA";"PSC";"Suplente";"12";"0,097"
"";"AM";"CARAUARI";"Vereador";"11.444";"VILDIMAR CUNHA DE LIMA";"PP";"Suplente";"3";"0,024"
"";"AM";"CARAUARI";"Vereador";"45.123";"ALTEMIR PEREIRA BEZERRA";"PSDB";"Não eleito";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"22.333";"MARIA DA CRUZ SOUZA LIMA";"PR";"Suplente";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"17.222";"MARCIA HORTENCIA DA SILVA FERREIRA";"PSL";"Suplente";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"20.111";"OSMERINDA DA ROCHA SILVA";"PSC";"Suplente";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"44.222";"JOSÉ AIRTON FREITAS SIQUEIRA";"PRP";"Eleito por QP";"868";"6,991"
"";"AM";"CARAUARI";"Vereador";"14.222";"ALCIENE OLIVEIRA DA SILVA";"PTB";"Eleito por QP";"790";"6,363"
"";"AM";"CARAUARI";"Vereador";"14.444";"ZONAIRA CARVALHO PEREIRA";"PTB";"Eleito por QP";"507";"4,083"
"";"AM";"CARAUARI";"Vereador";"44.111";"ETEVALDO AVELINO LOBO";"PRP";"Eleito por QP";"470";"3,785"
"";"AM";"CARAUARI";"Vereador";"44.000";"MAURO FIESCA DE ARAÚJO";"PRP";"Eleito por média";"452";"3,640"
"";"AM";"CARAUARI";"Vereador";"14.777";"MARIA ADRIANA VARELA VIANA JOBIM";"PTB";"Suplente";"346";"2,787"
"";"AM";"CARAUARI";"Vereador";"25.555";"JAIR GOMES PEREIRA";"DEM";"Suplente";"296";"2,384"
"";"AM";"CARAUARI";"Vereador";"44.444";"ANTÔNIO COELHO VIANA";"PRP";"Suplente";"248";"1,997"
"";"AM";"CARAUARI";"Vereador";"15.888";"FRANCISCO SANTOS ALVES DE LIMA";"PMDB";"Suplente";"221";"1,780"
"";"AM";"CARAUARI";"Vereador";"40.444";"ANTONIO DE SOUZA LIMA";"PSB";"Suplente";"168";"1,353"
"";"AM";"CARAUARI";"Vereador";"25.333";"JOÃO BEZERRA DE OLIVEIRA";"DEM";"Suplente";"164";"1,321"
"";"AM";"CARAUARI";"Vereador";"14.000";"FRANCISCO IRANILSON LOPES DA SILVA";"PTB";"Suplente";"163";"1,313"
"";"AM";"CARAUARI";"Vereador";"25.222";"SEBASTIÃO SERAFIM DO NASCIMENTO";"DEM";"Suplente";"147";"1,184"
"";"AM";"CARAUARI";"Vereador";"14.666";"EDEVALDO DOS SANTOS DA GAMA";"PTB";"Suplente";"136";"1,095"
"";"AM";"CARAUARI";"Vereador";"14.555";"REINALDO NEPOMUCENO PEREIRA";"PTB";"Suplente";"56";"0,451"
"";"AM";"CARAUARI";"Vereador";"14.111";"SEBASTIÃO PINTO DE SOUZA";"PTB";"Suplente";"53";"0,427"
"";"AM";"CARAUARI";"Vereador";"14.333";"ANTONIA IVANILDE G. MESQUITA";"PTB";"Suplente";"38";"0,306"
"";"AM";"CARAUARI";"Vereador";"14.123";"FRANCISCA DE SOUZA BATISTA";"PTB";"Suplente";"31";"0,250"
"";"AM";"CARAUARI";"Vereador";"40.000";"LINISBERTO SAMPAIO DE FRANCA";"PSB";"Suplente";"23";"0,185"
"";"AM";"CARAUARI";"Vereador";"14.888";"MANOEL GERALDO CARVALHO VIANA";"PTB";"Suplente";"18";"0,145"
"";"AM";"CARAUARI";"Vereador";"44.888";"ELISE BARBOSA BARROS";"PRP";"Suplente";"0";"0,000"
"";"AM";"CARAUARI";"Vereador";"44.999";"ANTONIA NÉLIA DA SILVA DE SOUZA";"PRP";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 20:23:15";"AM";"CAREIRO";"Prefeito";"15";"HAMILTON ALVES VILLAR";"PMDB";"Eleito";"6.700";"43,237"
"";"AM";"CAREIRO";"Prefeito";"25";"JOEL RODRIGUES LOBO";"DEM";"Não eleito";"6.698";"43,224"
"";"AM";"CAREIRO";"Prefeito";"13";"RANILDE CONCEIÇÃO DE FREITAS MENEZES";"PT";"Não eleito";"2.098";"13,539"
"Última totalização: 07/10/2012 - 20:23:33";"AM";"CAREIRO";"Vereador";"15.123";"JOÃO DOZA DE OLIVEIRA NETO";"PMDB";"Eleito por QP";"619";"3,839"
"";"AM";"CAREIRO";"Vereador";"20.789";"ROBERVAL LIMA MARTINS";"PSC";"Eleito por QP";"328";"2,034"
"";"AM";"CAREIRO";"Vereador";"15.369";"FRANCISCO MÁRIO AZEVEDO DO VALE";"PMDB";"Suplente";"223";"1,383"
"";"AM";"CAREIRO";"Vereador";"20.369";"BERENICE DE SOUZA E SOUZA";"PSC";"Suplente";"221";"1,371"
"";"AM";"CAREIRO";"Vereador";"15.678";"CLODOMIR VIANA GADELHA";"PMDB";"Suplente";"192";"1,191"
"";"AM";"CAREIRO";"Vereador";"15.789";"ROGÉRIO PEREIRA DA SILVA";"PMDB";"Suplente";"158";"0,980"
"";"AM";"CAREIRO";"Vereador";"15.555";"JÚLIO CESAR PIMENTA NERY";"PMDB";"Suplente";"140";"0,868"
"";"AM";"CAREIRO";"Vereador";"20.770";"JOSE NICOLAU GOMES LINS";"PSC";"Suplente";"69";"0,428"
"";"AM";"CAREIRO";"Vereador";"15.456";"MARISTÊNIO DE ANDRADE ALMEIDA";"PMDB";"Suplente";"60";"0,372"
"";"AM";"CAREIRO";"Vereador";"15.321";"RÔMULO PINHEIRO DANTAS";"PMDB";"Suplente";"52";"0,322"
"";"AM";"CAREIRO";"Vereador";"20.020";"REJANE REGINA DE SOUZA";"PSC";"Suplente";"23";"0,143"
"";"AM";"CAREIRO";"Vereador";"20.123";"RAIMUNDO CARLOS PEREIRA DE OLIVEIRA";"PSC";"Suplente";"17";"0,105"
"";"AM";"CAREIRO";"Vereador";"20.888";"ABRAAO MARQUES DOS REIS";"PSC";"Suplente";"9";"0,056"
"";"AM";"CAREIRO";"Vereador";"20.678";"OSMARINA MACEDO DE SOUZA";"PSC";"Suplente";"6";"0,037"
"";"AM";"CAREIRO";"Vereador";"20.666";"MARCIA PEREIRA DA SILVA";"PSC";"Suplente";"1";"0,006"
"";"AM";"CAREIRO";"Vereador";"20.776";"ROBERCLEIA CUNHA MARTINS";"PSC";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"15.552";"OZEMIR DE MELO ALMEIDA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"22.123";"CARLOS TAVARES DE LIMA";"PR";"Eleito por QP";"665";"4,124"
"";"AM";"CAREIRO";"Vereador";"22.369";"VALDIMAR VIEIRA FELIZARDO";"PR";"Eleito por QP";"404";"2,505"
"";"AM";"CAREIRO";"Vereador";"44.123";"JOSE MARTINS DE LIMA";"PRP";"Eleito por média";"303";"1,879"
"";"AM";"CAREIRO";"Vereador";"22.580";"MARIO JORGE GUEDES TAVEIRA";"PR";"Suplente";"284";"1,761"
"";"AM";"CAREIRO";"Vereador";"22.456";"ENEIAS MAQUINÉ DA SILVA";"PR";"Suplente";"247";"1,532"
"";"AM";"CAREIRO";"Vereador";"22.345";"JOSE MATITO SOARES DE SOUZA";"PR";"Suplente";"123";"0,763"
"";"AM";"CAREIRO";"Vereador";"22.678";"LINDALVA SOUZA DA SILVA";"PR";"Suplente";"112";"0,695"
"";"AM";"CAREIRO";"Vereador";"22.789";"NARCISO FERREIRA COELHO";"PR";"Suplente";"98";"0,608"
"";"AM";"CAREIRO";"Vereador";"44.789";"EDER JOUBER TRINDADE DOS SANTOS";"PRP";"Suplente";"87";"0,540"
"";"AM";"CAREIRO";"Vereador";"44.000";"LAZARO DE SOUZA GOMES";"PRP";"Suplente";"64";"0,397"
"";"AM";"CAREIRO";"Vereador";"44.567";"JOSE VITOR DA MOTA";"PRP";"Suplente";"51";"0,316"
"";"AM";"CAREIRO";"Vereador";"44.321";"MARIA ELISABETE CARLOS BARBOSA";"PRP";"Suplente";"25";"0,155"
"";"AM";"CAREIRO";"Vereador";"22.147";"MARIA FRANCISCA COSTA DE SOUZA";"PR";"Suplente";"23";"0,143"
"";"AM";"CAREIRO";"Vereador";"22.159";"TEREZA CRISTINA DOS REIS MELO";"PR";"Suplente";"13";"0,081"
"";"AM";"CAREIRO";"Vereador";"22.321";"ANTONIO FERNANDES CAVALCANTE";"PR";"Suplente";"13";"0,081"
"";"AM";"CAREIRO";"Vereador";"22.258";"VANILDO CARDOSO DOS SANTOS";"PR";"Suplente";"2";"0,012"
"";"AM";"CAREIRO";"Vereador";"22.654";"SEBASTIÃO WILSON MARREIROS DA SILVA";"PR";"Suplente";"1";"0,006"
"";"AM";"CAREIRO";"Vereador";"44.044";"WALDENICE BARBOSA DA CRUZ";"PRP";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"25.789";"JOSE RENATO FREITAS LIRA";"DEM";"Eleito por QP";"472";"2,927"
"";"AM";"CAREIRO";"Vereador";"25.123";"RAIMUNDO NONATO MENDES MARINHO";"DEM";"Eleito por média";"403";"2,499"
"";"AM";"CAREIRO";"Vereador";"10.123";"LUCIVALDO BASTOS FERREIRA";"PRB";"Suplente";"180";"1,116"
"";"AM";"CAREIRO";"Vereador";"10.110";"MARIA JOSÉ FRANÇA DE QUEIROZ";"PRB";"Suplente";"150";"0,930"
"";"AM";"CAREIRO";"Vereador";"36.123";"GUTIERREZ DA SILVA FEITOSA";"PTC";"Suplente";"139";"0,862"
"";"AM";"CAREIRO";"Vereador";"25.369";"LUIZ NASCIMENTO COSTA";"DEM";"Suplente";"125";"0,775"
"";"AM";"CAREIRO";"Vereador";"36.333";"ELCIO FREITAS NASCIMENTO";"PTC";"Suplente";"100";"0,620"
"";"AM";"CAREIRO";"Vereador";"25.580";"CLENILDA DE MENEZES SOUZA";"DEM";"Suplente";"72";"0,447"
"";"AM";"CAREIRO";"Vereador";"27.456";"ANSELMO CAETANO";"PSDC";"Suplente";"50";"0,310"
"";"AM";"CAREIRO";"Vereador";"25.147";"FABIO MARTINS DE ANDRADE";"DEM";"Suplente";"44";"0,273"
"";"AM";"CAREIRO";"Vereador";"25.456";"JORGE COSTA DA SILVA";"DEM";"Suplente";"32";"0,198"
"";"AM";"CAREIRO";"Vereador";"70.123";"JUAREZ BATISTA DA SILVA";"PT do B";"Suplente";"30";"0,186"
"";"AM";"CAREIRO";"Vereador";"25.233";"LENY DE AZEVEDO DA SILVA";"DEM";"Suplente";"19";"0,118"
"";"AM";"CAREIRO";"Vereador";"36.789";"MIZAQUE LIMA DOS SANTOS";"PTC";"Suplente";"18";"0,112"
"";"AM";"CAREIRO";"Vereador";"10.789";"FRANCISCO FERREIRA PINTO";"PRB";"Suplente";"17";"0,105"
"";"AM";"CAREIRO";"Vereador";"27.123";"ANTONIO FRANÇA DE LIMA";"PSDC";"Suplente";"9";"0,056"
"";"AM";"CAREIRO";"Vereador";"36.111";"FERNANDA FERREIRA DA SILVA";"PTC";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"27.111";"ALZIRA FERNANDES ALVES";"PSDC";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"40.543";"SEBASTIÃO CORDEIRO DE MORAES";"PSB";"Eleito por QP";"438";"2,716"
"";"AM";"CAREIRO";"Vereador";"40.321";"GLEUSON MESQUITA DE LIMA";"PSB";"Eleito por QP";"374";"2,319"
"";"AM";"CAREIRO";"Vereador";"40.589";"ANTONIO TEIXEIRA DE QUEIROZ";"PSB";"Suplente";"284";"1,761"
"";"AM";"CAREIRO";"Vereador";"40.000";"NEILSON DE SENA COSTA";"PSB";"Suplente";"241";"1,495"
"";"AM";"CAREIRO";"Vereador";"40.234";"NILDO CORREIA CARDOSO";"PSB";"Suplente";"181";"1,122"
"";"AM";"CAREIRO";"Vereador";"40.333";"SEBASTIÃO LUIZ DE MOURA";"PSB";"Suplente";"156";"0,967"
"";"AM";"CAREIRO";"Vereador";"40.456";"LINDOLFO ARAUJO MENDONÇA";"PSB";"Suplente";"125";"0,775"
"";"AM";"CAREIRO";"Vereador";"40.235";"MARIA JOSE EDUARDO DE SOUZA";"PSB";"Suplente";"113";"0,701"
"";"AM";"CAREIRO";"Vereador";"40.369";"CLOVES VIANA GADELHA";"PSB";"Suplente";"106";"0,657"
"";"AM";"CAREIRO";"Vereador";"40.147";"MANOEL ALBINO DA SILVA";"PSB";"Suplente";"105";"0,651"
"";"AM";"CAREIRO";"Vereador";"40.222";"MILTES OLIVEIRA DOS SANTOS";"PSB";"Suplente";"96";"0,595"
"";"AM";"CAREIRO";"Vereador";"40.852";"WALDEMAR BARBOSA DO REGO";"PSB";"Suplente";"91";"0,564"
"";"AM";"CAREIRO";"Vereador";"40.458";"MARIA MARGARETH FARIAS DE PAULA";"PSB";"Suplente";"64";"0,397"
"";"AM";"CAREIRO";"Vereador";"40.777";"FABIOLA FERNANDES DE SOUZA";"PSB";"Suplente";"54";"0,335"
"";"AM";"CAREIRO";"Vereador";"28.123";"JAILSON ARAÚJO DE SOUZA";"PRTB";"Suplente";"16";"0,099"
"";"AM";"CAREIRO";"Vereador";"40.123";"EDSON RIBEIRO DE BRITO";"PSB";"Suplente";"11";"0,068"
"";"AM";"CAREIRO";"Vereador";"40.888";"SANDRO ROGERIO PINTO DE SOUSA";"PSB";"Suplente";"10";"0,062"
"";"AM";"CAREIRO";"Vereador";"40.007";"MARILENE DE LIMA PAZ";"PSB";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"40.006";"ELIANA ALVES DOS SANTOS";"PSB";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"40.009";"LIDIA SOUZA DIAS";"PSB";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"17.123";"OSMAR DE MELO ALMEIDA JUNIOR";"PSL";"Eleito por QP";"291";"1,805"
"";"AM";"CAREIRO";"Vereador";"45.789";"CONCEIÇÃO MOURA DE OLIVEIRA";"PSDB";"Eleito por média";"245";"1,519"
"";"AM";"CAREIRO";"Vereador";"45.204";"MARCELO DE LIMA FILIZZOLA";"PSDB";"Suplente";"199";"1,234"
"";"AM";"CAREIRO";"Vereador";"45.258";"PAULO AMARO GOMES DE ANDRADE";"PSDB";"Suplente";"196";"1,216"
"";"AM";"CAREIRO";"Vereador";"45.678";"OZEIAS SANTIS ALVES";"PSDB";"Suplente";"167";"1,036"
"";"AM";"CAREIRO";"Vereador";"45.123";"ELZA MARIA DA SILVA OLIVEIRA";"PSDB";"Suplente";"160";"0,992"
"";"AM";"CAREIRO";"Vereador";"45.234";"CHARLES KLEBER MENDES SOARES";"PSDB";"Suplente";"144";"0,893"
"";"AM";"CAREIRO";"Vereador";"45.369";"MARINETE NOGUEIRA RIBEIRO DOS SANTOS";"PSDB";"Suplente";"131";"0,812"
"";"AM";"CAREIRO";"Vereador";"45.500";"PEDRO BATISTA DOS SANTOS";"PSDB";"Suplente";"122";"0,757"
"";"AM";"CAREIRO";"Vereador";"45.000";"FRANCISCO ORESTES MARTINS";"PSDB";"Suplente";"90";"0,558"
"";"AM";"CAREIRO";"Vereador";"17.777";"FRANCISCO CARLOS CONRADO DE SOUZA";"PSL";"Suplente";"76";"0,471"
"";"AM";"CAREIRO";"Vereador";"17.224";"MINEVALDO FERREIRA";"PSL";"Suplente";"65";"0,403"
"";"AM";"CAREIRO";"Vereador";"17.666";"ODARICO CARVALHO RIOS";"PSL";"Suplente";"61";"0,378"
"";"AM";"CAREIRO";"Vereador";"45.147";"VILANIR EVANGELINO DA SILVA";"PSDB";"Suplente";"52";"0,322"
"";"AM";"CAREIRO";"Vereador";"17.222";"NAZARIO MAZULO RIBEIRO";"PSL";"Suplente";"50";"0,310"
"";"AM";"CAREIRO";"Vereador";"17.333";"EBERSON DA SILVA SOUZA";"PSL";"Suplente";"45";"0,279"
"";"AM";"CAREIRO";"Vereador";"45.456";"VALDEMAR DOS SANTOS TRINDADE";"PSDB";"Suplente";"34";"0,211"
"";"AM";"CAREIRO";"Vereador";"45.222";"SERGIO NASCIMENTO PICANÇO";"PSDB";"Suplente";"31";"0,192"
"";"AM";"CAREIRO";"Vereador";"45.580";"JOSÉ BRAGA DA SILVA";"PSDB";"Suplente";"29";"0,180"
"";"AM";"CAREIRO";"Vereador";"17.119";"CESAR MARQUETT DA SILVA";"PSL";"Suplente";"21";"0,130"
"";"AM";"CAREIRO";"Vereador";"17.000";"THALES DANIEL GALVÃO DO CARMO";"PSL";"Suplente";"6";"0,037"
"";"AM";"CAREIRO";"Vereador";"45.345";"FRANCISCO CARLOS PEREIRA DE MENEZES";"PSDB";"Suplente";"2";"0,012"
"";"AM";"CAREIRO";"Vereador";"45.999";"MARIA LIMA MARTINS";"PSDB";"Suplente";"0";"0,000"
"";"AM";"CAREIRO";"Vereador";"45.654";"ELZA LOPES DOS SANTOS";"PSDB";"Suplente";"0";"0,000"
